PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
8.36671,46,06_Eh,like,8.30314,0.44895,0.74
8.38338,46,06_Eh,like,8.30314,0.245975,0.74
8.40004,46,06_Eh,like,8.30314,0.0844411,0.74
8.41671,46,06_Eh,like,8.30314,0.00850678,0.74
8.50004,47,09_Oh,losing,8.53046,0.00486037,0.82
8.51671,47,09_Oh,losing,8.53046,0.82,0.82
8.53337,47,09_Oh,losing,8.53046,0.82,0.82
8.53337,48,04_Ih,losing,8.56499,0.0154338,0.339623
8.55004,47,09_Oh,losing,8.53046,0.780825,0.82
8.55004,48,04_Ih,losing,8.56499,0.334418,0.339623
8.56671,47,09_Oh,losing,8.53046,0.0922955,0.82
8.56671,48,04_Ih,losing,8.56499,0.339623,0.339623
8.58337,48,04_Ih,losing,8.56499,0.337983,0.339623
8.60004,48,04_Ih,losing,8.56499,0.286245,0.339623
8.61671,48,04_Ih,losing,8.56499,0.163977,0.339623
8.61671,49,07_Aa,a,8.71084,0.00954718,0.86
8.63337,48,04_Ih,losing,8.56499,0.0455814,0.339623
8.63337,49,07_Aa,a,8.71084,0.134393,0.86
8.65004,48,04_Ih,losing,8.56499,0.000788488,0.339623
8.65004,49,07_Aa,a,8.71084,0.397758,0.86
8.66671,49,07_Aa,a,8.71084,0.677589,0.86
8.68337,49,07_Aa,a,8.71084,0.837259,0.86
8.70004,49,07_Aa,a,8.71084,0.86,0.86
8.71671,49,07_Aa,a,8.71084,0.86,0.86
8.73337,49,07_Aa,a,8.71084,0.84667,0.86
8.75004,49,07_Aa,a,8.71084,0.637861,0.86
8.7667,49,07_Aa,a,8.71084,0.264419,0.86
8.7667,50,22_MBP,part,8.81246,0.5889,1
8.78337,49,07_Aa,a,8.71084,0.010153,0.86
8.78337,50,22_MBP,part,8.81246,1,1
8.80004,50,22_MBP,part,8.81246,1,1
8.8167,50,22_MBP,part,8.81246,1,1
8.83337,50,22_MBP,part,8.81246,1,1
8.85004,50,22_MBP,part,8.81246,0.998541,1
8.85004,51,07_Aa,part,8.93368,0.010549,0.86
8.8667,50,22_MBP,part,8.81246,0.828031,1
8.8667,51,07_Aa,part,8.93368,0.212015,0.86
8.88337,50,22_MBP,part,8.81246,0.390112,1
8.88337,51,07_Aa,part,8.93368,0.524946,0.86
8.90004,50,22_MBP,part,8.81246,0.0493428,1
8.90004,51,07_Aa,part,8.93368,0.781197,0.86
8.9167,51,07_Aa,part,8.93368,0.859615,0.86
8.93337,51,07_Aa,part,8.93368,0.86,0.86
8.95004,51,07_Aa,part,8.93368,0.859982,0.86
8.9667,51,07_Aa,part,8.93368,0.851651,0.86
8.98337,51,07_Aa,part,8.93368,0.812691,0.86
9.00003,51,07_Aa,part,8.93368,0.733335,0.86
9.0167,51,07_Aa,part,8.93368,0.617071,0.86
9.03337,51,07_Aa,part,8.93368,0.476647,0.86
9.05003,51,07_Aa,part,8.93368,0.3612,0.86
9.0667,51,07_Aa,part,8.93368,0.3612,0.86
9.08337,51,07_Aa,part,8.93368,0.3612,0.86
9.10003,51,07_Aa,part,8.93368,0.0285046,0.86
9.1167,51,07_Aa,part,8.93368,0.00274948,0.86
9.1167,52,09_Oh,of,9.14521,0.0436239,0.82
9.13337,52,09_Oh,of,9.14521,0.82,0.82
9.13337,53,20_FV,of,9.17612,0.291998,1
9.15003,52,09_Oh,of,9.14521,0.5412,0.82
9.15003,53,20_FV,of,9.17612,1,1
9.1667,52,09_Oh,of,9.14521,0.485436,0.82
9.1667,53,20_FV,of,9.17612,1,1
9.18336,52,09_Oh,of,9.14521,0.0292675,0.82
9.18336,53,20_FV,of,9.17612,1,1
9.20003,53,20_FV,of,9.17612,1,1
9.2167,53,20_FV,of,9.17612,0.89196,1
9.2167,54,24_Tongue_Th,the,9.24886,0.167849,0.42
9.23336,53,20_FV,of,9.17612,0.332709,1
9.23336,54,24_Tongue_Th,the,9.24886,0.411248,0.42
9.25003,53,20_FV,of,9.17612,0.00331247,1
9.25003,54,24_Tongue_Th,the,9.24886,0.42,0.42
9.2667,54,24_Tongue_Th,the,9.24886,0.410284,0.42
9.2667,55,06_Eh,the,9.33431,0.00303898,0.74
9.28336,54,24_Tongue_Th,the,9.24886,0.252512,0.42
9.28336,55,06_Eh,the,9.33431,0.19057,0.74
9.30003,54,24_Tongue_Th,the,9.24886,0.0440934,0.42
9.30003,55,06_Eh,the,9.33431,0.567053,0.74
9.3167,55,06_Eh,the,9.33431,0.738376,0.74
9.33336,55,06_Eh,the,9.33431,0.74,0.74
9.35003,55,06_Eh,the,9.33431,0.739893,0.74
9.3667,55,06_Eh,the,9.33431,0.651719,0.74
9.38336,55,06_Eh,the,9.33431,0.364223,0.74
9.38336,56,22_MBP,bodega,9.43654,0.116867,1
9.40003,55,06_Eh,the,9.33431,0.0345682,0.74
9.40003,56,22_MBP,bodega,9.43654,0.992213,1
9.41669,56,22_MBP,bodega,9.43654,1,1
9.43336,56,22_MBP,bodega,9.43654,1,1
9.45003,56,22_MBP,bodega,9.43654,1,1
9.46669,56,22_MBP,bodega,9.43654,1,1
9.46669,57,09_Oh,bodega,9.52766,0.0328044,0.82
9.48336,56,22_MBP,bodega,9.43654,0.936682,1
9.48336,57,09_Oh,bodega,9.52766,0.42688,0.82
9.50003,56,22_MBP,bodega,9.43654,0.545225,1
9.50003,57,09_Oh,bodega,9.52766,0.758944,0.82
9.51669,56,22_MBP,bodega,9.43654,0.109041,1
9.51669,57,09_Oh,bodega,9.52766,0.82,0.82
9.53336,57,09_Oh,bodega,9.52766,0.82,0.82
9.55003,57,09_Oh,bodega,9.52766,0.811699,0.82
9.56669,57,09_Oh,bodega,9.52766,0.66673,0.82
9.56669,58,05_Ay,bodega,9.64363,0.0499054,0.84
9.58336,57,09_Oh,bodega,9.52766,0.365826,0.82
9.58336,58,05_Ay,bodega,9.64363,0.286125,0.84
9.60003,57,09_Oh,bodega,9.52766,0.09363,0.82
9.60003,58,05_Ay,bodega,9.64363,0.608306,0.84
9.61669,57,09_Oh,bodega,9.52766,0.000869501,0.82
9.61669,58,05_Ay,bodega,9.64363,0.811453,0.84
9.63336,58,05_Ay,bodega,9.64363,0.84,0.84
9.65002,58,05_Ay,bodega,9.64363,0.84,0.84
9.66669,58,05_Ay,bodega,9.64363,0.823597,0.84
9.66669,59,07_Aa,bodega,9.74303,0.00358789,0.86
9.68336,58,05_Ay,bodega,9.64363,0.600917,0.84
9.68336,59,07_Aa,bodega,9.74303,0.169194,0.86
9.70002,58,05_Ay,bodega,9.64363,0.228067,0.84
9.70002,59,07_Aa,bodega,9.74303,0.542823,0.86
9.71669,58,05_Ay,bodega,9.64363,0.0138417,0.84
9.71669,59,07_Aa,bodega,9.74303,0.820982,0.86
9.73336,59,07_Aa,bodega,9.74303,0.86,0.86
9.75002,59,07_Aa,bodega,9.74303,0.86,0.86
9.76669,59,07_Aa,bodega,9.74303,0.859271,0.86
9.78336,59,07_Aa,bodega,9.74303,0.846965,0.86
9.80002,59,07_Aa,bodega,9.74303,0.810203,0.86
9.81669,59,07_Aa,bodega,9.74303,0.744233,0.86
9.83335,59,07_Aa,bodega,9.74303,0.651014,0.86
9.85002,59,07_Aa,bodega,9.74303,0.537477,0.86
9.86669,59,07_Aa,bodega,9.74303,0.413797,0.86
9.88335,59,07_Aa,bodega,9.74303,0.3612,0.86
9.90002,59,07_Aa,bodega,9.74303,0.3612,0.86
9.91669,59,07_Aa,bodega,9.74303,0.3612,0.86
9.93335,59,07_Aa,bodega,9.74303,0.0375188,0.86
9.95002,59,07_Aa,bodega,9.74303,0.00786487,0.86
